317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	17.954	4.61012
317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	18.4827	2.13921
317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	18.4938	3.11667
317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	19.066	2.10595
317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	19.4591	3.54405
317.56	656.515	103.293	-169.465	-642.563	5.46421	83.2179	19.9083	3.58561
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	0.232373	3.16153
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	0.697118	2.94861
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	1.16789	2.40111
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	1.62407	3.36573
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	2.06635	8.34161
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	2.48782	10.1012
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	2.88443	5.81391
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	3.1353	25.9211
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	3.54079	43.5713
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	3.95888	101.236
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	4.1174	9.57902
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	4.26903	18
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	4.63856	9.1787
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	5.42278	6.14812
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	5.62758	3.82541
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	5.89417	22.277
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	6.22772	13.1765
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	6.50858	11.5797
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	6.90019	23.996
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	7.22823	17.5948
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	7.6371	4.886
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	8.00758	14.6469
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	8.25879	8.29884
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	8.63286	27.7405
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	8.97695	25.2503
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	9.28738	21.5497
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	9.63535	7.66175
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	9.95	5.35051
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	10.2899	14.3766
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	10.8142	11.8718
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	10.9375	15.7946
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	11.2116	18.3094
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	11.4494	11.1356
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	11.9891	16.2439
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	12.1452	30.9163
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	12.483	17.2107
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	12.7321	26.8445
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	12.7844	16.5862
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	13.3874	28.5863
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	13.7207	26.8679
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	13.9982	23.8659
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	14.3118	27.4727
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	14.6208	49.7094
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	14.9353	106.122
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	15.2511	39.4159
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	15.5576	40.5789
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	15.8721	22.3784
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	16.2022	14.2207
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	16.506	15.7528
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	16.8246	16.203
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	17.0969	15.3792
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	17.391	15.6458
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	17.6722	10.9538
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	18.0032	10.2979
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	18.2544	11.9586
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	18.5478	17.2922
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	18.8973	9.54467
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	19.2055	7.59635
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	19.526	15.4824
565.705	2393.54	249.26	-167.372	-820.309	15.8675	387.955	19.8259	12.8338
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.0555591	3.1858
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.166677	2.10822
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.279306	2.95562
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.384061	2.50521
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.509192	2.2106
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.68806	4.5347
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.830113	4.90386
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	0.960523	2.28504
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.04173	2.73479
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.15209	3.20829
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.3475	4.22211
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.52934	5.71261
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.64579	27.7653
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	1.97563	17.9131
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	2.20394	15.7516
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	2.43552	11.8686
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	2.56572	8.90512
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	2.90911	7.60047
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	3.18727	10.9118
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	3.63492	6.24784
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	4.0283	5.58775
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	4.42205	3.89322
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	4.70069	3.81022
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	5.37211	4.58335
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	5.7164	4.76418
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	6.34747	5.44292
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	7.02923	5.18631
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	8.01974	3.41726
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	8.5851	4.36813
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	8.84386	4.0668
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	9.23218	3.13688
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	9.41749	3.00048
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	9.77355	2.3937
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	10.0628	3.31099
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	10.3517	3.03198
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	11.1267	2.74605
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	11.3589	3.37665
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	11.7162	2.42198
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	12.3279	5.0591
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	12.6208	4.21128
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	12.779	2.60027
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	13.165	2.46839
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	13.2787	2.29775
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	13.3985	2.51454
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	13.7335	3.23463
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	14.5671	2.61342
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	14.6182	6.32749
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	14.8094	2.88686
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	14.959	3.18369
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	15.9638	4.06826
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	16.4731	3.19864
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	16.5968	2.46973
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	16.7406	2.95172
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	17.9165	2.78381
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	18.3464	2.20916
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	19.0705	2.6741
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	19.1914	2.39364
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	19.6179	2.31118
322.619	740.124	311.837	-156.819	-667.539	16.7389	88.718	19.9676	2.12019
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	0.201607	6.26437
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	0.60482	10.4047
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	1.06267	7.26149
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	1.46675	8.99326
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	1.83488	7.02807
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	2.24749	5.15555
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	2.72328	5.50219
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	3.21387	5.21166
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	3.5722	3.91413
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	4.05525	3.20204
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	4.41975	2.84352
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	4.90128	2.78196
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	5.2517	6.00814
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	5.61984	3.94301
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	6.02052	2.80688
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	6.48702	2.93138
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	6.86255	3.7178
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	7.36469	3.06751
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	7.71455	2.63349
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	8.14111	4.29128
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	8.48467	3.74831
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	9.01043	2.78799
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	9.42749	2.3642
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	10.0308	2.86962
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	10.5363	3.07588
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	11.0345	5.0873
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	11.3417	2.85097
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	11.8435	3.2156
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	12.4426	2.55231
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	12.9995	3.64769
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	13.3642	3.54641
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	13.8769	2.74904
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	14.3796	4.90565
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	14.7655	2.439
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	15.2563	1.7574
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	15.8149	2.00828
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	15.935	4.64679
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	16.4358	2.89422
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	16.7856	2.54794
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	17.1772	2.32786
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	17.5134	2.01593
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	17.9215	2.02335
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	18.5252	1.97169
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	18.8484	1.26561
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	19.2727	3.51528
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	19.4647	5.79675
175.718	376.121	108.995	-31.7412	754.727	5.50219	77.2942	19.9636	2.76876
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	0.0736817	1.45913
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	0.221045	1.14322
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	0.269912	0.706022
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	0.585593	1.00527
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	1.54613	3.76061
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	1.81967	2.57924
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	2.08172	0.464377
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	2.12527	1.58787
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	2.65965	8.00659
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	2.91495	0.717018
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	3.27564	3.73089
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	3.90761	1.16454
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	4.10567	2.32306
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	4.45691	0.576199
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	4.5539	1.78446
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	5.29463	1.28269
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	5.7138	2.11887
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	6.35666	1.19735
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	6.99586	1.61048
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	7.43146	2.47806
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	7.7958	1.49504
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	8.46876	4.56197
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	9.00268	1.8499
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	9.66152	2.29079
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	9.66523	2.04125
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	10.5767	1.57426
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	11.0454	2.73276
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	11.7289	4.14675
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	12.169	3.7173
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	12.7831	1.88538
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	13.3188	1.20981
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	13.9222	2.25742
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	14.1137	1.73953
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	14.1398	1.39144
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	14.4276	1.96206
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	14.9841	1.80734
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	16.6329	1.91725
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	17.0808	1.60224
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	17.5222	5.84143
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	17.6977	1.6882
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	18.6976	2.11904
73.9743	178.711	358.519	71.2976	-378.923	4.79723	48.9426	19.0652	3.82951
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	0.403775	0.447438
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	1.21132	0.57
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	1.2594	0.877123
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	1.39348	3.81657
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	1.401	4.82718
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	1.41701	0.860064
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	2.47749	5.01922
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	4.28678	3.45634
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	6.28486	2.68541
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	7.51757	0.27463
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	8.23916	2.52554
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	9.81996	3.92785
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	10.2822	0.283244
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	12.0062	2.05568
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	13.9825	2.09996
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	14.6044	0.26788
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	14.7299	0.298753
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	15.7453	1.71128
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	17.6472	1.99198
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	19.1452	0.287293
306.109	724.967	358.804	-122.434	-331.882	4.82718	60.0666	19.5058	1.81556
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	0.208303	1.52739
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	0.624909	1.77763
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	1.00694	1.98083
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	1.62842	1.51126
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	2.07068	2.00993
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	2.76625	2.56542
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	3.28632	11.7292
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	3.33993	5.64351
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	3.85203	4.10621
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	4.58035	1.89382
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	4.97791	2.25222
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	5.37681	2.54774
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	6.03559	2.12898
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	6.40137	1.59406
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	6.97487	1.42961
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	7.5861	3.12972
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	7.79446	9.17501
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	8.31952	5.10136
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	8.79673	1.94831
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	9.43715	1.63233
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	9.88128	2.00647
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	10.3179	1.93977
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	10.7818	1.98751
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	11.2122	2.35461
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	11.693	1.84243
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	12.2462	1.78424
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	12.763	2.03489
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	13.2208	2.36707
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	13.5956	1.73521
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	14.1244	1.94216
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	14.6204	1.43993
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	15.1328	1.73085
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	15.5979	2.05129
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	16.0965	1.73357
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	16.565	1.67205
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	17.0866	1.6602
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	17.639	1.9983
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	18.0469	1.67238
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	18.5462	1.8388
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	18.9617	2.12154
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	19.3974	1.96948
222.363	499.907	212.477	-11.8095	180.728	7.1473	51.0696	19.9341	1.73759
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	0.0762978	8.42458
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	0.228894	0.931653
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	0.696829	4.77663
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	0.806798	3.41239
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	0.883473	2.79375
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	2.01721	6.50669
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	2.9056	4.9986
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	3.81448	2.01264
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	4.69949	1.41194
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	4.91422	8.37861
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	5.71208	7.67052
344.384	977.341	290.795	-174.731	255.021	6.50669	121.393	6.19135	7.6567
